docId,sentenceId,tokenId,text,lemma,ner,clID
uk-270,2,16,оголошений,,O,
uk-270,2,17,на,,O,
uk-270,2,18,цей,,O,
uk-270,2,19,день,,O,
uk-270,2,20,.,,O,
uk-270,3,1,Загалом,,O,
uk-270,3,2,скасування,,O,
uk-270,3,3,рейсів,,O,
uk-270,3,4,зачепить,,O,
uk-270,3,5,близько,,O,
uk-270,3,6,30,,O,
uk-270,3,7,тисяч,,O,
uk-270,3,8,пасажирів,,O,
uk-270,3,9,.,,O,
uk-270,4,1,Страйкарі,,O,
uk-270,4,2,місяцями,,O,
uk-270,4,3,вимагають,,O,
uk-270,4,4,від,,O,
uk-270,4,5,авіакомпанії,,O,
uk-270,4,6,кращої,,O,
uk-270,4,7,оплати,,O,
uk-270,4,8,праці,,O,
uk-270,4,9,та,,O,
uk-270,4,10,поліпшення,,O,
uk-270,4,11,робочих,,O,
uk-270,4,12,умов,,O,
uk-270,4,13,.,,O,
uk-270,5,1,Лоукостер,,O,
uk-270,5,2,попередив,,O,
uk-270,5,3,про,,O,
uk-270,5,4,можливі,,O,
uk-270,5,5,звільнення,,O,
uk-270,5,6,і,,O,
uk-270,5,7,закриття,,O,
uk-270,5,8,кількох,,O,
uk-270,5,9,баз,,O,
uk-270,5,10,у,,O,
uk-270,5,11,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-270,5,12,та,,O,
uk-270,5,13,Ірландії,Ірландія,B-LOC,GPE-Ireland
uk-270,5,14,",",,O,
uk-270,5,15,якщо,,O,
uk-270,5,16,співробітники,,O,
uk-270,5,17,авіакомпанії,,O,
uk-270,5,18,продовжать,,O,
uk-270,5,19,страйкувати,,O,
uk-270,5,20,.,,O,
uk-270,6,1,Нагадаємо,,O,
uk-270,6,2,",",,O,
uk-270,6,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-270,6,4,з,,O,
uk-270,6,5,вересня,,O,
uk-270,6,6,розпочав,,O,
uk-270,6,7,польоти,,O,
uk-270,6,8,з,,O,
uk-270,6,9,України,Україна,B-LOC,GPE-Ukraine
uk-270,6,10,.,,O,
